638.208740 435
583.991638 414
570.155579 418
589.117554 455
617.208618 427
562.466125 454
568.875732 477
594.910400 450
540.341187 438
574.006226 402
640.572021 414
586.771179 432
605.199036 443
557.660767 472
497.600555 479
560.408630 444
564.480652 450
561.772156 462
546.049744 487
530.669434 475
553.079224 457
568.241333 442
627.438232 440
652.938904 422
608.923462 430
585.417786 452
601.203552 424
602.778687 445
594.676758 407
530.804688 436
572.640320 431
555.034058 484
539.023987 475
555.100342 492
559.843811 488
609.215393 463
589.609192 469
630.651367 444
636.222351 408
621.998779 428
543.192749 430
559.297791 449
609.071960 419
582.994812 433
592.493225 442
554.266846 474
523.924500 484
572.539124 456
573.597961 470
628.236572 477
591.623291 469
583.352478 460
578.842529 459
568.824219 493
573.943604 477
643.510620 444
585.718140 422
593.272705 469
591.843201 438
618.824829 438
597.987122 429
588.943726 414
569.603882 440
577.713806 484
538.937012 491
555.846863 465
573.921753 458
567.844543 459
537.737549 434
575.653564 465
592.304688 457
618.025146 447
636.344971 458
613.019226 398
621.301697 447
679.878479 401
615.276550 436
621.030884 405
597.326843 453
608.836914 445
642.949158 454
666.637146 436
597.913757 444
537.104431 475
577.646423 460
539.058838 485
534.661072 484
545.518921 474
508.447693 494
565.274353 469
593.456543 442
632.562012 453
594.220398 441
571.141174 514
570.851685 454
612.575684 451
564.515564 498
614.047913 473
589.908508 475
576.082031 457
561.269165 463
539.961365 471
576.749146 490
595.007141 463
626.079712 470
578.148743 441
557.016174 467
606.458008 439
542.579224 444
579.104980 431
581.150513 438
531.571289 460
542.145691 469
565.453979 497
574.245178 456
599.249146 503
623.280396 471
564.025757 478
599.074890 446
560.944153 448
613.090698 417
609.649963 427
567.147827 442
601.086670 410
653.902527 372
625.725220 407
586.509827 392
679.519470 379
639.288696 395
601.897888 392
616.814636 435
594.507019 462
630.872986 446
578.307312 413
627.304993 434
582.175354 449
611.493103 426
606.901367 416
610.192749 433
609.103455 411
633.307861 404
626.692017 372
591.435364 386
644.955444 392
633.959717 380
603.344238 405
665.052734 391
617.098816 445
643.424255 424
608.895264 435
584.404480 436
593.863403 438
595.372314 444
535.504395 448
595.182068 459
568.861633 446
598.425476 428
602.834656 445
618.828369 438
605.355957 456
633.604492 453
632.382385 408
645.328979 406
626.252625 404
587.250671 372
610.835388 392
617.439453 380
600.724670 359
630.035400 352
600.991272 342
634.286682 320
657.858582 310
655.074890 333
609.366333 337
653.441284 342
664.063232 366
612.860291 370
616.792969 374
646.536621 351
631.914246 349
657.904236 346
683.455505 331
646.369080 348
627.865173 305
629.735840 339
675.963379 335
648.065979 369
632.319031 377
586.083435 377
638.145142 385
646.551331 354
669.410522 344
689.247131 365
655.314392 370
593.550720 419
606.588806 430
624.408569 404
651.328186 398
608.395447 438
640.696899 480
595.958862 439
589.963562 429
547.664368 472
543.094177 456
540.835938 475
558.282654 509
573.865723 480
584.470154 494
568.953979 503
544.291016 488
573.069214 490
564.360413 495
553.841309 489
597.909241 454
587.341980 477
563.230042 480
604.885559 448
604.061340 488
607.509460 452
576.011169 461
562.516541 450
627.465759 455
593.607727 455
595.505371 481
623.354126 434
618.926941 451
655.035278 408
665.815735 428
616.243530 443
542.245239 460
529.373230 496
582.058655 489
563.192932 499
560.906494 493
526.451050 454
549.578003 480
611.745605 439
596.555298 469
625.910278 441
638.425476 466
615.195374 442
631.422180 448
588.616699 436
601.928589 423
625.848267 392
619.449890 403
614.578125 402
602.688782 433
602.488831 462
572.340027 452
563.870178 465
588.401917 451
583.088074 471
575.076416 423
640.307922 385
606.813171 405
600.495605 431
542.253540 459
539.842285 483
584.227966 444
611.611755 453
568.683228 420
567.782532 441
626.241638 488
552.834167 466
608.054565 405
583.289246 457
608.507751 473
591.685974 454
589.119934 405
586.005371 430
593.569275 404
561.599976 432
620.544128 445
610.793396 427
633.715881 415
601.306885 413
622.082336 442
597.617004 458
574.886841 461
551.083191 488
578.440674 454
566.534973 490
644.266174 449
612.001221 455
592.794922 465
645.063965 418
614.266907 441
627.532349 434
598.750854 441
622.066162 430
649.928955 421
647.887390 432
589.817322 478
566.193481 467
590.958069 469
601.481445 448
557.563599 424
648.125977 411
541.391418 451
593.179504 477
546.314026 454
574.687134 454
590.482483 445
614.882324 425
604.130127 445
618.790405 439
565.955627 446
556.704102 445
576.457214 464
574.536377 432
610.383728 413
598.412292 423
596.575256 459
593.160400 443
579.090027 455
602.142029 437
594.796021 441
620.061218 431
586.441895 428
602.463623 407
660.611755 393
544.032593 446
576.842773 397
609.026367 433
590.573730 439
564.952148 426
576.277954 427
534.369202 420
570.997986 414
596.119080 460
531.879028 470
559.267090 440
598.901550 443
592.777710 437
612.595337 410
585.976929 425
594.325500 461
545.831848 500
544.526550 496
510.506378 499
574.294678 490
598.116882 468
616.996704 448
615.840759 460
632.037231 411
593.389099 453
593.441772 446
506.840088 499
507.854156 510
543.727173 474
604.995972 440
592.369751 448
626.608582 446
625.189148 465
610.176758 469
530.401489 494
565.233459 488
519.395508 518
563.633118 482
575.217651 470
577.454590 477
616.485291 458
609.023010 450
533.875977 443
528.158081 523
544.466125 497
572.968140 475
562.079590 471
521.940857 465
544.379150 447
601.507202 435
619.422058 435
572.752991 464
552.569580 457
601.566223 444
536.677124 438
564.439026 430
629.299744 436
554.779236 482
552.256958 474
583.651672 470
623.939148 443
582.386719 422
576.446350 475
571.180969 479
536.416260 492
551.756104 482
608.990479 467
572.952271 485
580.299377 455
563.247437 510
580.410095 485
566.406921 488
601.558472 492
593.457153 423
652.751892 423
626.764709 443
650.901855 422
590.126282 428
613.798889 430
595.534119 460
581.076111 466
599.688232 434
595.831482 412
628.522339 400
637.954590 408
669.858337 417
634.564331 394
620.685852 415
665.256958 407
588.395813 406
607.917664 411
601.199524 409
567.483093 465
599.079834 444
583.205933 472
558.641235 469
569.490845 464
595.790039 443
568.623291 445
574.745667 438
632.081360 453
620.557800 423
612.624634 421
563.122131 429
582.576843 433
583.497437 456
613.182556 451
595.815918 464
598.209961 401
576.170593 442
577.614441 426
593.323059 406
589.394409 401
588.831848 391
673.803833 424
571.132812 411
585.253906 442
606.435852 429
575.866638 456
579.142761 465
624.283997 435
543.930542 441
602.477600 453
580.360352 458
606.921387 425
580.220093 453
525.471069 496
526.684265 475
601.767517 431
595.347107 429
563.034912 483
633.157593 443
621.397156 437
624.243958 468
586.286499 445
571.148499 456
544.512207 461
534.506409 485
579.983032 491
594.447998 454
575.944092 480
546.026001 491
591.727112 458
554.348328 452
561.136658 440
545.315796 457
541.627686 437
603.155762 498
583.037842 502
591.204651 452
631.476013 443
588.474548 468
564.841370 471
596.051575 453
641.486694 451
597.009033 482
627.060608 432
634.496948 418
610.808411 420
645.024048 397
644.452026 414
634.075012 415
628.924988 410
648.163513 425
633.699646 448
644.319031 408
590.414490 427
688.061890 412
595.275146 433
584.000366 454
620.148499 432
554.844910 452
647.089722 437
568.729736 449
615.606689 452
615.739136 422
603.377197 441
550.154785 424
597.788757 405
574.362732 465
585.231873 468
577.264465 468
607.372131 440
639.242004 408
620.832275 406
576.324219 433
626.706177 424
607.126160 433
680.872559 451
606.436523 437
626.894470 411
557.668823 435
602.937012 402
605.718140 402
588.588745 346
632.588867 360
635.174866 398
606.195801 441
619.699341 423
623.038208 388
593.883240 391
590.482544 427
572.536194 471
653.403015 422
632.718201 431
578.950500 437
585.147766 460
620.000732 444
587.650330 434
583.300354 428
595.596375 440
600.176025 450
563.749390 436
549.648926 447
546.310181 474
559.749451 462
560.893982 484
535.936340 467
617.284973 433
632.739014 415
636.224976 414
606.130432 454
644.492432 449
597.302307 461
622.169250 429
567.663818 453
544.093384 460
574.575195 461
577.161743 441
550.913879 454
568.728088 448
622.229065 433
604.197815 429
605.534729 440
538.489502 476
574.732422 491
592.514038 454
593.507019 461
576.171265 456
573.044556 449
606.403320 491
528.636902 487
587.210388 467
577.573364 507
610.848083 454
596.524902 456
552.553284 466
570.119690 450
626.679138 448
539.252319 474
608.502747 428
580.229553 416
616.946228 445
618.632080 439
589.564514 448
595.158386 434
532.771667 465
600.638184 463
607.580139 454
564.733826 466
558.353088 460
563.123169 466
601.936584 444
611.789978 447
614.562439 405
642.308716 417
629.648132 437
589.479309 416
643.666870 377
689.674927 390
707.677612 297
667.077271 299
646.975342 371
671.336121 362
586.229004 333
667.912598 367
612.073792 342
622.239685 387
623.631836 378
583.255005 424
632.320557 408
680.374390 368
626.460571 405
609.503845 438
611.783264 406
608.507141 389
633.534058 439
600.507263 425
613.970703 400
616.742371 423
627.670654 429
631.232544 371
617.010010 382
609.073120 367
577.670898 429
580.317871 398
646.891968 350
644.194702 411
635.032471 394
652.006653 408
580.559753 445
619.457458 410
617.023865 452
572.997498 447
594.032166 422
614.380981 418
642.734131 468
603.487793 459
559.079895 459
612.394775 487
604.847290 450
566.527710 477
640.289307 428
595.205017 435
655.108276 428
625.978271 403
672.953857 430
583.882080 484
637.401184 427
606.908203 413
682.728882 381
594.838013 428
654.598938 438
593.583801 440
576.266113 425
668.240601 418
571.392334 412
543.890198 434
645.814148 425
581.943726 418
591.918884 434
640.363342 477
603.570312 464
563.520203 485
556.367920 472
610.494934 501
626.583557 438
592.736450 467
622.834351 425
647.845520 384
641.264160 402
581.929993 426
623.789001 418
613.144897 410
655.193176 375
625.439026 445
595.840332 436
596.933228 443
618.905579 438
617.193909 414
609.493286 407
525.100403 435
549.675110 446
560.095215 476
578.577087 443
584.599060 475
630.006958 480
596.069824 433
587.304077 435
579.683228 470
573.353699 477
585.796997 467
593.259583 400
636.430176 459
617.735046 456
577.117920 482
607.501587 459
552.751587 472
562.516357 494
545.253845 488
541.584656 511
543.766479 516
608.569153 467
626.545166 436
550.419800 480
588.819214 478
599.230774 464
611.481934 438
615.405334 427
631.245605 415
595.513367 451
562.441101 462
586.297974 468
579.654297 484
553.078247 503
518.015137 497
589.278625 500
529.723022 499
577.887756 456
605.062439 450
605.999451 461
608.186951 440
600.599243 436
593.754089 411
590.798096 401
613.973877 338
634.606934 409
597.776978 418
589.251404 373
643.119263 346
656.616333 330
658.444336 342
658.585571 322
682.297058 273
648.195251 332
644.569763 325
695.922974 310
684.882263 337
690.233154 344
641.166260 339
600.806396 375
653.845520 391
646.439575 376
553.537598 365
575.682617 414
621.840576 433
584.054749 442
601.302124 450
586.223022 451
626.692078 384
649.084900 371
621.410278 362
652.758423 367
643.190796 412
627.532715 424
654.309204 396
608.258484 411
613.462830 430
590.318726 446
611.461548 416
565.390930 408
620.177307 428
542.095764 436
580.808411 474
602.357666 467
616.152649 448
606.800171 427
552.584900 451
600.237427 456
564.382446 413
572.650269 449
563.432373 474
555.911194 463
592.134521 440
558.740234 427
653.356812 405
591.571594 462
623.268555 424
586.501465 472
578.072815 425
594.898499 454
541.888062 442
600.489746 464
612.715820 446
617.911926 463
531.098572 475
508.027588 498
545.577820 511
563.675781 487
537.684998 454
558.461670 477
575.116760 483
550.825623 486
589.415710 449
609.754944 444
576.003418 455
574.018677 449
613.081909 419
597.382019 447
612.571838 476
594.265198 472
535.242310 488
573.439270 443
551.666687 482
599.053284 466
563.519104 443
581.101440 437
615.200806 423
686.623779 454
580.218445 443
532.445068 460
572.082092 468
601.938354 482
558.503784 465
592.070251 459
599.809021 463
616.761841 483
584.880249 442
562.959473 454
630.116699 450
645.565369 462
557.335571 504
637.490417 446
633.422546 427
607.641113 438
554.464355 423
550.704773 465
597.258850 447
569.228271 482
588.135925 458
574.647827 493
620.033447 446
634.257080 457
589.228638 474
538.408325 496
551.767883 489
549.839417 462
575.571045 458
561.703735 457
576.151978 467
602.163818 474
643.652771 448
625.896484 437
576.031250 451
608.271240 425
600.329834 420
631.696167 405
625.616272 428
618.855835 414
642.101318 431
611.792725 437
601.700317 415
630.472778 452
576.023438 479
581.383118 435
611.638855 468
531.599609 496
569.742676 473
554.987000 463
616.995422 410
638.284973 425
614.553772 418
606.542175 424
570.443359 451
576.450867 437
651.948486 419
602.572021 437
607.252869 469
614.583496 456
525.849060 482
584.625000 473
582.580444 482
546.718506 475
593.996155 489
554.443726 481
576.052063 459
602.277771 442
571.296936 447
573.481873 442
609.199585 457
598.145447 451
575.139465 438
649.747803 402
654.095825 400
617.221924 430
683.210205 384
671.753601 329
667.048706 375
679.168152 348
661.973145 366
667.948853 369
616.172058 399
658.290161 390
598.529724 407
612.283875 432
577.729370 427
632.328430 437
625.255920 440
594.851868 404
652.560852 395
634.547180 410
569.853516 428
593.614563 463
638.877441 466
559.182678 451
577.640747 459
583.680176 467
582.764343 471
591.484741 471
531.567078 466
602.607971 418
568.719971 470
496.527283 502
558.914734 501
572.041138 500
570.773987 448
575.540588 466
574.518982 498
501.139069 507
567.684448 471
602.670898 435
582.351074 439
646.305298 436
581.451172 450
557.004150 464
634.607544 461
635.140564 434
605.712952 452
587.768433 463
596.897461 461
612.301086 429
614.062439 442
611.054626 432
606.065857 454
523.910278 478
535.420959 465
535.695557 495
589.819702 463
567.503052 474
591.478149 513
608.939331 451
534.126038 463
530.636536 480
548.966553 495
552.124817 485
538.205750 497
583.971313 504
572.930298 481
552.723572 482
599.584778 436
572.772827 458
547.916443 452
573.830627 472
531.716248 476
560.007996 469
586.376038 447
630.330139 427
577.355774 462
627.264709 460
623.422546 461
582.192505 425
612.968323 447
609.846558 449
611.730225 466
563.518250 465
590.535156 429
618.932251 482
639.140625 470
564.216248 445
601.633667 454
602.142639 453
644.406067 405
603.550598 406
605.968262 425
601.237854 410
599.184082 393
658.398071 425
611.648193 428
601.924011 416
603.164551 449
529.707031 450
564.238953 459
535.850464 469
585.845032 460
606.794922 431
577.846375 472
581.222900 438
603.152466 469
598.835632 438
667.043213 447
583.438110 466
592.815613 444
572.573914 479
563.211853 486
632.103455 467
638.217468 463
585.989990 446
669.051575 452
622.683594 431
596.415466 449
608.452332 465
570.160400 465
564.272522 486
546.816956 479
581.431458 449
524.437927 463
524.666321 474
577.855469 475
580.431213 491
592.533142 498
605.978333 471
625.550171 455
644.176880 417
632.815552 417
541.791870 431
525.421509 455
565.685364 453
649.740234 381
602.611267 403
641.141541 388
676.379761 395
630.824768 405
562.633850 403
629.049683 369
654.448425 364
660.730652 363
605.770752 403
593.584595 406
627.945801 396
589.390625 395
599.894653 401
615.150574 433
599.981079 441
559.014526 462
603.401489 465
554.664246 459
605.102234 410
599.712708 410
640.795593 396
612.101990 426
626.492188 438
584.683289 472
581.794861 476
530.393250 467
617.618042 447
575.455383 463
578.339539 438
604.789612 425
571.787109 442
626.457764 441
537.315979 499
500.333344 502
541.439697 473
598.881104 453
593.190125 464
550.069885 436
585.641541 449
594.033081 459
571.099609 478
575.272034 485
568.175415 490
640.348267 459
601.283203 420
600.896667 429
602.185669 439
560.250488 472
593.370911 434
608.956238 437
636.198547 402
570.547485 429
604.552307 429
584.602173 423
584.101562 427
594.365784 462
568.794250 455
522.188721 494
545.963318 510
578.514526 465
589.810242 461
544.401794 447
511.377228 477
589.715698 451
555.500183 469
624.739624 468
611.255920 433
611.832764 427
587.239807 429
614.209961 426
592.969604 428
601.126099 431
627.781799 438
626.658569 443
599.298157 464
598.478638 420
594.977295 400
577.069641 441
573.231689 412
675.006287 365
679.724304 351
647.314880 388
618.256470 407
624.344788 353
573.082397 391
664.950195 396
576.175354 409
624.641418 421
630.921631 417
618.031128 395
586.253540 429
573.211304 428
571.307373 425
601.996765 414
610.132202 421
597.029846 442
625.373230 434
598.384216 468
596.364868 431
647.080322 409
631.491089 423
695.892456 377
575.905945 456
578.021240 451
676.138123 471
632.108093 427
659.435852 423
635.719238 431
641.750427 397
628.382568 396
587.102417 446
627.310364 466
599.778076 468
619.838013 487
595.996887 465
576.562927 464
569.382202 465
562.177185 463
601.465515 463
583.512329 449
595.788147 443
593.587952 475
635.549194 449
607.200012 445
611.600647 447
557.340027 457
583.513062 451
572.109375 455
566.428711 469
625.175354 485
564.631958 456
616.202209 486
559.987427 526
544.524414 478
598.776917 445
615.073975 413
580.112366 470
604.319336 451
693.236145 421
618.503845 431
580.216064 473
608.498535 477
607.540222 447
586.547546 465
612.794739 464
602.113159 438
657.819153 437
619.032410 414
691.881531 382
658.883179 376
643.885132 395
637.558289 423
628.364441 432
637.985291 416
653.136108 405
692.187927 444
666.478394 445
677.225830 411
635.573975 397
618.189758 421
550.389954 437
592.992798 462
612.635498 457
593.533508 435
582.187012 448
628.448242 475
654.711487 430
625.816895 448
593.288696 478
619.773010 460
614.317078 476
573.409119 473
554.782288 470
566.947632 475
606.700012 470
616.414246 444
606.108032 463
660.738220 426
576.448608 425
549.972717 457
592.879089 452
592.750244 454
583.540771 457
568.881897 472
559.112732 447
546.317261 479
587.658997 445
616.277893 474
598.625427 481
640.182129 420
587.941040 454
639.212708 425
614.541565 398
679.656738 390
643.829346 430
631.520996 442
592.382446 468
539.714722 472
549.189209 499
572.723206 470
612.215454 453
582.196594 454
591.542786 425
589.786560 413
572.786499 432
581.959595 438
626.899719 422
601.053528 470
588.312988 418
548.920959 427
584.807617 439
565.332520 443
650.127380 447
619.637085 414
568.491150 479
559.730042 489
533.115112 458
547.791138 438
558.009644 423
547.986389 476
642.815613 468
595.069153 486
524.181946 480
553.254517 480
622.252625 437
594.909119 421
606.115112 419
593.523865 461
602.443298 423
571.042053 461
592.704834 453
562.432678 477
604.702820 464
594.966919 416
658.454407 399
647.000244 449
634.473877 410
674.139526 403
585.462463 395
623.012878 418
630.971130 366
647.880798 375
610.404419 345
657.287476 356
663.225952 352
636.834595 348
637.007324 404
621.922974 395
637.738281 400
631.686584 406
636.130249 375
632.571899 391
593.125793 414
603.944275 380
679.114929 396
673.296204 397
607.390076 406
596.534607 424
605.120911 404
626.159851 396
602.613831 434
576.752991 478
572.207092 478
605.534607 457
535.573975 439
639.543823 367
567.536560 453
574.791992 454
598.467224 445
672.822510 448
637.783691 421
596.724182 472
603.934753 405
563.834656 450
596.313660 452
584.497131 429
633.243530 412
558.090515 416
588.883972 459
633.749451 412
585.889832 423
562.919495 439
560.535461 433
575.256958 453
606.299561 414
591.848328 400
611.826477 365
602.014526 423
569.452026 413
625.755249 417
611.775818 431
622.674805 426
624.143555 431
600.350098 466
627.106079 467
638.257935 453
627.255920 435
601.793091 457
616.297424 438
564.914917 440
575.937378 473
625.110168 420
583.591919 439
601.814758 468
605.843079 465
581.500183 466
552.550049 460
543.186584 436
585.005737 459
590.163086 452
658.964722 394
631.383179 445
588.660339 447
602.478271 455
588.866028 433
564.726929 442
538.615234 432
586.075500 415
622.208069 394
624.993469 414
639.055725 397
657.355957 382
624.346741 412
649.239014 367
611.610413 410
599.449219 383
564.244629 402
631.353271 409
583.714905 418
617.017822 389
645.897949 415
589.175781 363
651.649658 395
637.104492 379
631.101868 364
683.973816 363
641.347900 386
619.363342 404
634.949829 379
650.102661 380
628.728760 366
631.717346 395
619.982300 426
646.094971 423
575.903564 416
610.083557 425
578.508606 409
595.545776 449
551.592957 422
581.524658 411
610.110229 354
596.218445 388
606.352295 431
628.300964 382
638.262634 379
593.632751 417
615.626465 417
630.520203 456
576.851562 479
598.399414 441
551.021423 489
572.185425 466
561.404968 488
588.673645 452
567.453552 456
600.229492 464
582.229553 428
553.125916 469
613.245667 471
601.738892 476
602.970032 447
584.890198 440
585.331604 437
576.739807 434
576.478455 474
609.405457 427
620.210693 424
554.678589 452
589.896790 448
625.176636 440
632.493530 435
623.095398 444
556.298157 449
637.725037 428
640.332397 427
562.053650 449
565.952942 453
597.439331 444
626.505676 452
598.886902 403
609.120605 428
625.068237 387
571.547668 416
631.929993 399
646.593933 411
576.253174 403
614.635986 401
590.000427 455
577.470215 444
577.141907 484
600.762939 444
590.198059 426
620.833069 446
603.443176 448
635.760071 430
586.259460 462
565.762878 458
586.762329 470
528.371033 473
586.759644 471
595.614441 433
614.119690 415
638.651245 427
621.196228 445
587.682190 463
597.261230 447
609.654114 429
615.407715 461
554.576660 495
555.242798 468
571.433960 445
580.256958 458
580.771423 434
549.958069 458
633.355042 428
628.021423 425
619.278442 441
566.106262 495
556.953491 475
569.895569 450
629.781311 418
563.633850 462
580.919556 446
616.916687 451
589.736267 491
590.917175 450
632.480774 434
632.685181 419
553.632507 478
583.395447 482
552.528320 437
560.411316 477
569.001526 468
521.360291 489
590.618225 420
596.265930 402
614.744751 425
590.756775 414
588.895874 458
606.290833 462
544.371155 457
559.535767 451
546.786682 482
626.681335 450
561.532471 459
596.715942 451
547.197144 451
585.461609 462
599.628845 445
606.260925 400
577.347290 475
535.657654 443
537.305664 448
563.283203 465
552.220947 441
589.679260 454
549.370056 453
545.553101 458
560.350769 431
574.761230 463
546.925537 453
570.432617 410
631.312256 411
562.872192 473
521.182068 447
558.461365 457
603.383179 446
601.033813 437
565.750732 471
598.783325 477
621.928650 423
616.560425 407
606.424744 431
595.393005 463
613.268982 453
538.973328 487
566.355835 463
570.390808 484
573.685181 473
599.028625 490
529.534485 482
575.858276 464
574.885132 475
659.686340 461
610.456055 467
514.766907 475
496.800354 500
550.391418 485
621.699646 436
578.771118 452
585.598206 475
564.918274 457
540.488342 492
557.962952 464
608.274780 444
555.184570 461
572.511353 450
609.089905 481
619.017639 449
618.610352 432
636.941772 415
664.619202 425
585.819763 479
615.642456 458
606.957703 398
591.104309 450
571.482117 456
608.816162 473
590.814087 434
599.336487 440
640.350403 421
648.251343 478
620.324524 473
601.770264 441
633.337341 449
611.081543 446
618.286621 457
602.182068 459
615.301880 451
569.773132 456
596.152527 431
611.310120 400
622.111938 394
678.994202 415
619.223877 388
568.458740 409
531.411743 462
583.747498 430
606.140564 414
627.298096 402
601.627075 392
616.233887 389
620.059998 387
681.000671 357
567.783447 410
636.540405 392
668.851501 399
645.290161 400
667.292236 398
623.978027 423
602.364075 430
610.953064 417
618.860107 453
645.583984 428
549.966675 447
627.956970 441
577.862427 431
553.852295 466
563.982422 454
579.630310 450
567.386414 442
565.572144 436
572.444275 481
605.755798 448
558.903320 458
548.142273 465
613.487488 474
547.009338 466
573.280396 483
599.239380 473
614.950073 503
571.570679 484
564.540344 472
593.336121 493
586.741333 470
554.557068 475
538.761597 470
546.290649 487
561.108826 493
561.927979 473
572.355286 450
511.582428 453
569.460266 436
593.744019 461
575.116821 437
578.008423 438
638.351196 443
589.558777 475
646.859619 411
637.919861 436
597.437317 413
601.174500 449
664.689270 403
637.944885 386
646.186218 378
669.300659 378
647.042908 404
619.212952 434
603.288757 405
611.447510 419
624.147034 422
643.349304 378
619.095825 423
650.812378 398
626.091919 421
640.789673 403
621.207275 383
641.699097 417
627.840149 434
612.421021 456
617.515259 409
589.511841 426
600.661987 435
545.262146 433
606.049194 450
616.366821 420
606.738098 417
584.655884 416
670.849365 404
635.015320 432
633.661804 419
621.958069 433
672.912109 403
604.706055 430
601.769043 437
676.316956 401
647.851868 423
558.018066 425
593.434998 434
630.169617 376
592.685059 396
590.706482 413
663.265747 378
673.099792 387
634.524597 403
653.806702 407
638.635925 433
611.688171 450
646.825317 419
602.165222 447
602.458435 445
606.336487 460
604.507568 420
651.845032 381
590.652832 457
594.488464 461
565.605408 482
584.688599 442
576.911926 424
600.042236 412
538.801392 420
605.807434 421
602.131226 399
595.798889 425
585.331360 490
525.960327 512
554.423035 483
598.666016 422
504.497375 501
590.781128 454
567.983337 467
589.810364 453
646.163635 443
616.169678 467
607.523193 429
654.932190 414
610.560486 407
591.297668 436
615.999084 456
573.137634 474
567.270020 474
601.659973 483
531.066772 493
594.669006 461
622.785461 442
570.735229 438
573.313354 470
549.043945 452
552.147400 475
543.621948 498
591.340332 468
623.345581 451
650.384277 435
590.799561 437
610.890015 447
606.220764 450
574.885986 455
584.900391 472
580.353210 445
580.282532 444
570.986389 441
598.654419 446
565.566528 484
553.490784 480
579.803467 462
614.175537 434
573.295166 457
525.261414 507
534.797180 475
571.570862 492
584.198792 470
553.286194 455
584.425110 443
612.140503 432
617.484680 423
635.457336 427
614.122742 396
628.804138 394
595.867920 475
588.887268 455
599.777161 446
584.497681 431
603.247375 441
573.812134 445
605.423157 455
627.267090 429
613.157104 475
612.793457 460
623.547607 407
564.986877 448
553.032227 455
575.361389 456
625.059143 444
617.267883 421
630.858459 387
604.794739 368
622.409851 419
625.275513 426
566.352478 453
621.201721 445
598.177979 393
633.468323 436
610.734680 436
627.638794 413
632.173279 417
666.180481 423
615.676941 425
598.758667 437
613.420288 415
603.517029 431
602.404663 468
550.474792 502
602.264893 492
549.667480 499
555.358337 456
596.939331 455
584.448181 463
558.328674 462
618.540405 478
613.430115 442
574.686279 488
587.687195 447
578.469421 412
582.895508 462
587.901917 427
613.310791 456
553.585449 497
556.345337 509
616.196472 482
570.552063 498
553.293030 471
610.871643 470
554.237854 442
604.950012 447
589.035400 427
640.317505 417
605.070190 424
646.241882 410
665.342651 411
630.212036 423
631.739014 420
623.980042 429
598.542786 427
580.204956 444
607.424072 418
593.124817 445
648.610168 408
589.623657 437
618.422729 387
628.691040 394
611.453857 418
614.003967 415
656.746643 395
652.889771 394
605.960327 403
559.491577 433
561.401550 424
552.755920 455
597.061951 454
582.031860 457
578.730530 414
518.042664 509
597.329346 515
580.065796 502
567.100342 470
602.184937 470
565.542908 470
621.100647 453
677.018433 387
670.655640 403
649.019165 432
635.216370 390
587.007446 443
608.479431 468
574.170105 470
576.082764 483
610.232178 486
572.313049 474
638.670227 460
642.906555 393
640.672485 401
612.412170 427
518.165894 457
553.751709 491
595.626953 474
607.707458 455
639.308777 422
617.291870 366
588.910339 420
642.708923 374
632.008423 369
630.308960 364
658.330994 342
705.022095 350
660.035156 398
583.568359 397
640.301880 407
612.997253 420
639.675293 416
563.901917 431
570.820496 414
552.413513 436
541.863281 412
562.499634 436
594.168884 438
640.726501 390
604.750549 417
593.303955 439
599.254517 439
584.580078 422
651.403870 441
598.543213 433
597.610046 433
566.402344 440
578.391052 469
574.872192 463
592.596313 452
568.386108 493
555.544800 479
559.672180 517
519.318115 518
536.550659 510
510.245087 505
607.850708 491
551.060120 468
537.406494 472
580.547852 475
590.508545 468
568.555969 456
583.747070 475
530.499939 462
573.766724 449
587.475342 477
606.898621 465
599.370789 499
599.811646 462
637.178894 435
596.760803 464
596.958008 467
617.264282 472
560.309998 480
580.442261 470
585.234497 478
514.938782 470
565.683716 472
594.651917 493
563.100769 508
513.986267 516
546.386414 511
516.313782 503
583.147034 495
588.891113 433
630.368347 422
616.809326 446
598.918579 424
597.408936 432
582.200134 444
626.964844 426
524.487915 485
621.790161 450
550.883728 430
584.355408 467
569.489502 458
576.774597 485
564.619141 478
606.330078 427
638.363525 413
645.632202 420
650.215942 443
603.847107 435
600.428894 432
639.123596 458
671.149109 418
604.010742 437
636.557556 420
591.338318 417
589.366699 457
579.210571 449
586.536438 451
636.942200 407
600.655212 395
542.969116 446
579.017212 435
554.326294 445
642.713806 419
643.939209 393
643.095398 396
648.662964 414
552.528687 413
547.691711 465
564.990784 448
583.476013 454
563.210388 434
633.495361 438
611.857910 473
611.256042 481
607.566345 462
605.041077 469
558.432983 472
576.536560 457
582.469421 480
574.674805 457
621.914551 449
521.991577 455
595.044739 412
637.740540 380
676.030334 344
617.325195 372
618.540710 386
610.173340 401
621.978455 409
604.505859 403
613.400146 417
541.777100 462
567.352783 458
610.450012 453
591.228821 458
565.809875 460
572.107361 458
539.820740 450
558.061279 478
581.453674 448
568.676270 452
552.839661 458
604.123474 471
595.326233 450
593.463562 433
586.357422 413
572.573242 381
576.068054 414
577.865906 429
586.721436 465
591.819092 410
592.480286 425
635.662781 429
592.363586 410
603.910095 428
609.585693 433
585.831909 458
521.095764 473
574.776489 477
537.464478 454
613.746094 405
585.505371 433
594.963867 411
648.088745 364
653.916321 378
616.741699 386
592.780457 419
574.903625 454
611.021973 426
639.760864 387
597.580017 445
611.706665 448
565.594727 466
608.832520 437
578.284546 458
615.116943 414
599.790283 419
624.798340 423
