214.836319 574
263.660797 560
260.554810 549
215.424011 555
291.568329 559
248.974091 565
245.712555 567
251.239746 567
252.353912 567
255.902939 563
268.681244 539
282.111633 557
259.123627 553
265.712250 549
266.228943 548
216.003311 556
214.108673 562
250.827682 562
243.152023 565
234.252396 578
284.796692 553
258.001068 548
220.800232 569
213.545303 574
216.095276 565
230.341858 572
263.451965 561
236.705078 549
232.321854 545
261.205170 566
257.387390 555
215.566971 538
207.866653 549
275.963989 560
235.486282 569
227.342346 557
249.627975 555
229.400681 559
261.413818 573
233.561203 564
251.316925 564
226.907928 564
237.633926 566
226.816299 560
248.856934 554
226.385193 569
235.554474 567
261.224762 558
228.056366 556
261.623260 557
250.196976 568
269.847015 559
262.065063 560
255.977356 559
267.165955 552
261.829376 547
277.967743 554
201.932388 559
283.444794 557
286.837921 537
268.767242 541
269.473389 558
222.576981 556
263.331207 547
250.146042 547
278.240417 558
284.429382 562
232.918488 574
235.262680 581
225.347458 565
234.995926 572
261.301758 558
252.136002 547
282.205658 558
220.784302 560
209.065903 575
242.700851 570
266.882782 569
274.099152 563
248.352615 564
249.298981 562
234.949127 566
253.686493 553
242.796463 564
237.676102 562
238.019241 568
267.561188 548
223.381561 559
248.064392 574
243.907547 572
229.079529 552
204.167679 562
195.217651 563
221.675430 563
224.860001 549
258.245209 559
249.031738 553
288.428589 545
245.231140 558
243.338974 565
263.257629 557
265.834930 544
244.435867 545
255.926254 556
286.445068 553
245.107224 558
233.763199 553
289.346893 558
274.750427 559
267.128601 566
296.604584 546
275.760284 552
247.118378 566
274.129730 568
264.831696 556
258.579956 557
263.453949 558
252.810394 560
281.479309 534
276.830444 545
262.406494 573
209.301468 563
204.430084 569
263.289429 549
235.443848 566
208.977783 565
200.140701 570
195.008514 570
224.870163 555
251.321884 554
212.409012 568
199.847824 571
198.474365 566
220.970001 568
260.289337 580
264.443420 555
239.070023 563
237.056274 554
260.305603 564
231.893753 559
221.510635 566
227.490921 566
228.462128 557
221.432388 551
212.699966 568
235.978760 550
216.841629 556
213.709305 564
215.735443 564
204.841125 573
235.649307 557
246.185593 567
295.427155 537
250.847107 554
282.636627 551
306.871704 538
236.642441 535
238.447647 546
257.491425 551
248.029938 542
264.178772 551
242.206619 564
208.495331 573
205.618668 572
239.944168 556
237.241714 561
241.839981 556
205.802307 573
218.886932 563
235.802414 556
235.445068 567
238.632095 575
244.100830 549
197.741074 557
247.618713 553
251.713806 563
226.111115 565
261.807312 557
231.850647 562
235.993805 559
242.363663 568
251.219376 564
236.639191 549
220.151016 562
234.508957 576
253.765594 560
264.325531 560
240.232162 550
200.561356 551
222.751389 557
260.767517 558
265.147675 548
281.203278 563
263.588684 553
268.839722 547
288.579895 549
255.249222 548
241.909470 556
242.930145 559
229.034668 533
242.881668 549
226.554382 544
227.865723 552
248.636292 541
247.972656 542
253.824081 546
256.368622 556
271.317322 532
270.545990 549
293.358612 546
231.966232 551
259.470947 562
209.713211 548
225.899628 548
228.435120 564
245.939865 555
242.585037 565
250.215530 553
274.956116 549
226.696487 574
253.231339 566
226.286926 576
284.006561 563
263.073853 554
254.146744 563
228.986832 577
260.050629 568
270.445038 564
258.868500 563
277.613922 546
277.341644 563
286.205048 553
216.893997 564
230.056610 564
279.072357 554
225.354248 552
259.652313 563
241.617737 571
218.796875 556
263.763458 560
229.275009 572
188.606125 584
233.969635 559
242.334915 563
224.884979 571
247.044449 564
224.271759 561
222.518707 568
229.268066 567
251.119827 574
261.694092 562
217.982513 560
254.908112 568
256.874023 572
245.622925 555
232.968430 562
265.208466 567
261.370972 551
273.548065 543
260.417908 563
246.016006 561
266.822479 567
275.793549 563
257.707825 563
272.638245 555
267.581451 553
218.760086 564
230.285278 563
198.331604 556
261.162262 550
276.749390 555
252.127609 559
239.831589 567
249.905426 561
246.594437 562
259.802277 574
260.655701 573
217.311279 568
253.799118 558
200.139801 579
220.397247 578
274.763397 561
271.739288 532
247.464844 542
296.629089 534
269.377319 526
283.815094 524
238.623917 557
253.079697 540
268.441681 541
273.338837 540
266.117523 543
255.646606 549
236.483536 561
268.261780 559
248.022659 561
266.485535 535
292.277039 540
293.536621 532
273.915466 555
266.497864 558
248.991959 563
255.146973 551
232.835449 574
229.542114 575
231.008362 569
213.120178 567
250.974731 564
265.321228 564
256.240509 563
276.034851 553
263.572449 560
228.306381 576
230.770798 571
249.583725 550
250.619400 558
245.623398 558
257.866821 570
258.684479 571
234.379364 568
204.943481 568
240.758682 564
261.692413 564
266.622162 568
288.528656 539
258.578461 539
231.048752 562
224.247345 569
234.107697 554
212.798462 572
230.350510 566
261.785339 566
220.722870 562
279.499390 562
251.528885 554
261.047699 559
254.938705 556
224.846863 547
220.185333 555
236.674210 558
287.210571 548
236.341568 559
262.781403 563
270.718536 569
218.415894 558
243.318527 564
226.643250 553
242.210129 554
261.874603 544
272.891541 548
263.207092 563
235.972992 579
275.437225 562
279.820770 540
236.804413 541
224.381653 546
256.296387 549
244.259232 540
259.814789 550
224.724457 559
234.866623 571
233.929611 568
220.559433 565
213.732010 555
258.565399 553
236.815002 572
225.993118 555
208.058090 563
226.793579 551
242.468781 560
241.980881 554
238.538269 563
255.334534 572
224.643219 564
238.592697 549
243.389633 555
258.843140 557
256.085876 547
261.912201 540
273.633148 547
289.535370 556
221.751999 549
221.665985 563
227.187973 557
224.431320 564
231.717667 563
215.124603 551
250.245483 565
267.101746 556
262.401276 548
234.748108 579
223.686188 563
249.041916 548
243.743088 550
214.878052 555
239.812088 558
271.176697 558
280.450043 565
245.336517 542
262.239685 558
259.023956 545
264.151001 545
242.179550 539
242.565811 544
209.574326 551
253.537109 567
265.643524 549
254.646362 558
244.497147 551
221.419312 558
207.442078 554
208.608307 561
228.580231 567
222.031219 550
216.555222 555
210.040634 570
259.127502 558
247.535538 558
251.712219 554
253.180237 565
211.474899 569
230.064056 573
212.167206 565
235.941895 574
265.953583 552
237.574707 573
292.767090 561
256.070892 565
264.930359 558
252.252853 567
239.149094 569
234.879700 551
244.667053 565
258.770355 560
228.253021 571
239.656754 561
239.158752 560
245.506500 561
228.266663 565
190.072662 574
269.102142 577
262.713196 562
268.929260 554
277.030975 539
250.908783 536
202.676544 561
244.789871 562
260.557678 555
261.577057 558
259.336517 567
236.766800 567
224.536453 563
298.326630 556
278.119781 546
246.706573 548
258.714203 536
280.581360 548
237.908997 551
234.737106 551
237.227417 568
259.726288 560
271.923523 558
262.243561 557
245.689438 557
253.820953 564
243.903809 566
240.726395 562
227.474045 581
251.147202 573
248.070969 550
234.942215 568
241.740738 567
248.742020 556
267.507996 558
260.781036 561
250.107208 546
224.978378 548
224.062027 555
238.667175 563
207.754410 563
225.910919 567
234.797791 563
195.937637 562
202.715118 564
224.216064 558
273.219513 556
254.574509 574
262.994659 550
238.874283 563
243.765762 565
256.164612 562
258.862305 553
253.445602 552
266.844727 555
268.241241 561
219.395935 569
215.366409 564
271.783539 554
253.373459 557
242.492218 539
267.236786 553
271.096191 549
236.687012 568
245.995544 560
239.138519 569
289.011475 562
239.147552 558
266.870117 571
239.611374 563
258.123718 558
229.691757 560
231.887573 563
236.906967 570
229.949127 561
253.736969 556
240.884979 579
257.781219 556
234.840164 559
301.929077 564
234.446564 553
250.735596 548
296.962341 546
291.692841 535
236.954773 567
238.969849 570
236.896683 560
201.249588 572
217.532715 559
188.653183 567
214.800781 573
251.706345 550
275.184662 575
242.697739 554
256.593811 559
248.195023 555
219.036774 567
249.711258 559
265.170441 568
247.278412 562
255.340683 572
232.733810 561
222.201614 558
271.725800 555
244.301453 555
220.373886 563
236.385666 557
245.825653 553
228.432068 574
219.905228 575
239.238052 562
221.999298 566
208.017258 569
248.304428 565
206.154388 562
211.378250 558
224.986420 566
237.699173 573
194.033691 574
219.903214 572
230.470016 551
234.155151 561
258.135193 553
254.629532 553
203.286530 570
182.186050 566
202.849869 561
238.595306 565
229.228760 554
241.067200 550
240.672531 561
234.640869 563
240.772842 548
251.128052 559
248.156845 552
254.416183 577
245.142365 569
259.099243 560
261.899567 559
262.105072 559
230.476715 555
199.091888 557
217.589844 570
216.897507 568
202.425095 570
231.621094 569
185.619217 566
269.633057 539
265.571594 548
237.372604 555
224.538437 560
254.854523 551
220.941467 557
230.900192 554
260.191956 541
270.513550 550
241.859573 564
220.698990 568
240.064438 552
240.950027 560
267.092621 555
244.331421 559
248.600967 565
221.259583 573
254.861115 570
252.996674 549
252.876266 556
238.199463 572
244.357544 565
260.803894 561
226.772751 561
247.161560 554
199.768814 564
232.729324 560
249.783371 569
228.864670 561
248.786911 548
247.698105 566
278.944489 554
234.610458 569
240.190292 575
240.990128 567
272.762817 552
267.557739 574
209.631638 574
267.876007 551
222.225128 568
263.550781 553
242.220352 549
236.183289 557
243.074829 553
267.561615 547
251.880386 571
242.321152 547
213.066696 563
236.695267 571
233.584518 562
211.547287 568
237.210602 552
281.930878 559
241.896622 550
216.692062 545
252.587891 569
247.921219 572
212.542679 552
237.568375 567
236.255722 549
258.750824 563
279.204407 555
272.436401 556
271.398529 564
235.958801 567
243.675278 558
296.645569 553
240.654770 568
208.456512 575
254.318466 569
195.014969 579
242.759430 552
265.745453 566
241.594376 569
266.430420 561
281.237305 557
245.547089 545
225.504547 564
265.579041 546
211.524826 554
237.461029 559
238.485107 559
249.635345 561
231.157501 574
247.366287 562
256.773651 562
226.915176 573
241.199799 577
233.024811 548
227.808304 562
226.428665 566
227.160553 556
248.115387 558
271.959229 554
253.546219 554
214.446259 561
249.173157 559
295.825897 559
258.683807 559
270.965271 552
217.594788 556
202.214111 566
241.016327 570
278.923859 556
244.868729 551
223.142380 536
244.537567 531
235.183441 554
276.605865 543
282.883179 524
263.512299 557
256.275909 554
252.125870 545
291.452301 538
247.794922 555
218.460648 564
233.071259 567
223.742752 560
222.619263 571
226.998688 560
237.205658 571
248.997269 569
265.954742 569
266.569672 569
271.781830 555
232.889023 550
250.012527 568
253.303741 553
258.960052 555
248.531555 571
260.676056 564
243.424286 562
262.056793 566
228.579514 570
241.472031 560
210.186661 568
220.658020 553
242.818069 561
246.458893 550
268.549194 577
243.867538 570
277.744873 562
245.401749 559
255.524811 567
270.597229 555
262.141083 556
258.954376 542
232.649200 559
238.403839 567
263.191895 556
224.442276 564
254.977646 567
266.878296 565
243.804230 567
230.499954 562
266.914276 561
228.595810 567
241.050797 565
267.791809 560
261.500214 559
252.568085 552
243.209610 553
270.002045 564
257.885132 546
257.806213 556
251.378784 530
253.474976 556
251.071823 548
243.271729 551
225.243744 550
228.603531 553
218.256226 547
287.078278 557
229.973953 562
203.089905 573
204.124359 566
249.330307 551
221.880035 565
222.072815 567
234.927185 566
283.434967 549
289.055206 556
264.954956 544
221.436142 555
247.602310 561
228.640060 567
190.266495 573
210.760864 567
201.223221 573
270.753723 561
265.918671 566
264.014191 549
237.768478 557
260.553558 554
233.296463 566
223.986816 561
267.563538 542
264.833038 554
257.727722 553
204.445389 559
212.523026 555
212.205536 579
241.409119 568
267.088806 562
281.219421 557
270.385834 545
220.238129 553
223.245712 564
216.651398 576
235.844498 555
189.243271 579
236.353592 566
248.954330 560
262.448547 568
296.033539 538
258.293945 555
283.140198 546
269.913177 560
250.078125 565
234.902344 565
244.909302 561
246.907745 560
278.850067 544
247.271576 574
238.384613 569
234.062332 562
244.908600 558
246.454666 552
252.985382 561
248.947678 555
299.023651 534
217.054855 551
248.037369 553
254.291809 550
290.963226 547
264.618286 550
236.066238 546
238.179367 577
256.867981 574
247.717453 572
232.284393 578
229.611404 568
225.729309 579
253.417496 568
258.262482 564
228.224625 555
286.291107 554
266.268860 563
239.441025 571
255.342850 573
240.335358 560
246.855148 537
254.524841 559
240.328766 567
244.527115 557
227.259750 563
233.412720 576
261.967712 553
282.211975 544
277.201874 519
229.246201 550
287.229950 556
279.943268 560
265.630157 565
283.781738 569
285.823303 552
258.574432 559
239.041504 558
256.121704 546
241.397095 555
216.322113 564
242.719513 560
252.292923 559
275.428833 559
211.857529 563
242.047226 561
249.617004 558
246.517670 553
250.555969 563
256.665558 555
264.512848 559
268.051697 564
223.311127 564
203.689484 564
228.803360 571
212.210052 572
224.104080 572
219.089813 566
258.895508 569
214.841141 575
249.719376 563
276.985077 563
230.179855 554
278.700867 556
244.095245 540
271.487335 536
233.525757 556
247.771667 566
258.011871 556
238.096848 557
228.719635 569
257.602173 564
246.671753 545
226.236786 554
213.745453 561
262.935730 562
253.757584 549
256.828522 558
258.916992 555
264.824615 551
284.567413 556
250.631866 552
250.121216 556
262.456879 556
248.276260 564
276.281769 552
226.665298 562
230.882858 555
244.410904 557
258.177307 559
258.108246 563
241.401108 561
255.482071 565
239.794708 564
248.957382 551
249.779938 553
242.042465 573
213.133652 572
249.535767 569
224.116577 575
245.383545 556
272.837677 559
278.055237 552
252.089172 562
267.764313 576
212.705414 572
236.371201 575
236.060730 568
226.558228 575
241.379456 564
212.386597 543
222.592667 541
248.876968 563
238.395279 572
271.979279 564
242.182159 556
271.188477 552
195.638000 559
227.437637 571
233.325531 568
242.388016 570
224.863770 570
253.848770 567
255.835861 574
231.789307 560
208.924622 569
238.257919 563
251.109146 561
238.888168 554
236.618973 566
254.326111 569
237.883057 553
280.381989 564
261.367859 559
241.266647 569
242.501450 556
217.455994 565
225.411453 566
189.610306 563
212.457458 574
236.232849 572
237.195648 560
242.563095 568
206.876602 565
250.610809 560
229.105835 576
230.457596 564
251.523895 557
260.799683 570
240.919922 550
225.581635 563
268.691528 530
279.384033 530
276.030731 544
274.840179 545
278.160919 554
244.161285 561
256.843262 564
271.526672 551
219.973282 561
235.325455 556
226.797989 549
277.001190 551
266.232788 556
243.292587 566
260.087067 552
251.932419 551
262.577820 564
238.946945 561
227.778091 563
257.440002 551
243.892685 555
253.014267 552
260.134094 544
266.373779 556
248.079254 562
229.371094 561
228.339966 568
270.471344 550
264.856567 571
256.113342 550
222.684784 554
239.935577 581
246.830582 563
227.755295 553
261.998230 576
265.982697 552
221.882355 568
198.692368 573
232.948776 571
250.177475 549
236.790604 561
221.456894 564
255.539673 566
235.435730 561
242.609009 570
207.565567 576
223.720459 561
196.246048 570
220.887863 550
270.664734 561
227.145386 565
264.743042 545
249.553589 553
240.929779 570
248.852982 563
241.384125 571
247.229126 561
226.681747 567
247.983353 569
236.564621 564
241.984406 563
257.452484 568
214.625031 577
241.003647 563
235.125977 569
278.113831 558
214.481766 563
254.490356 558
241.658646 564
262.354004 564
239.956787 547
251.729584 561
238.831635 561
255.567017 555
222.168213 571
210.360016 577
221.305603 558
265.633392 556
225.728485 553
232.316925 563
261.797485 553
229.315445 568
248.292389 554
271.402588 546
256.272949 547
240.608307 532
248.624466 556
235.385193 559
250.145737 546
236.799820 567
244.633453 543
222.356293 566
254.451859 568
217.913345 547
254.283478 561
234.139740 551
254.114014 554
269.174622 570
246.699707 543
289.613037 545
252.473526 536
251.523117 532
272.418762 524
293.589752 541
268.593170 546
261.065918 551
262.689606 553
261.770569 549
272.151337 555
267.411804 560
222.561981 573
244.227661 569
235.744431 561
212.607956 558
252.043350 562
232.347916 564
235.562973 572
250.813904 561
216.921570 572
223.486511 557
223.529221 566
231.303070 558
213.420227 561
234.313278 566
231.143280 556
237.361328 551
207.377945 555
235.569290 571
238.679932 561
227.562759 557
232.919342 573
251.067169 549
218.128494 571
239.051468 568
241.837402 569
223.976471 570
219.443726 567
244.615356 563
287.348022 539
233.597473 556
297.852112 573
220.520523 566
254.255447 561
259.821594 569
237.658722 562
232.806000 555
217.390991 567
239.193527 561
256.891998 550
259.842712 559
231.739761 560
247.155594 569
233.116837 569
232.686142 571
237.953491 556
231.719040 553
243.678894 565
230.489441 553
249.929382 563
244.315948 541
253.190918 554
243.092743 554
260.189941 548
262.083893 551
243.207581 566
211.330856 553
262.571991 559
235.059311 571
228.670105 560
232.179108 569
241.189224 562
221.514618 558
228.826172 563
274.542023 566
254.641418 544
271.806213 551
213.692764 564
224.154083 561
230.772003 571
216.025894 577
276.221008 572
255.324326 563
225.536575 571
252.716980 567
240.914612 563
206.353516 591
278.409729 571
212.627396 575
259.444794 563
227.635818 558
241.399857 571
244.499176 559
231.101944 561
253.959320 542
254.972534 551
235.723038 571
217.107925 559
251.551880 548
251.900543 550
253.378143 553
245.082901 563
256.379944 559
240.242386 557
259.508270 554
247.648636 548
267.958221 557
259.818604 542
254.800339 550
247.537537 551
254.456238 561
241.535507 561
261.148102 568
245.821365 572
233.333481 568
240.909424 569
222.533524 565
235.625183 551
250.906387 548
227.292648 544
233.777252 564
264.234314 555
276.317505 531
267.826080 546
219.792755 564
235.021591 557
251.315262 559
228.675552 565
226.623215 566
201.141586 559
227.933899 570
240.455887 557
259.778961 554
209.673767 565
209.205536 568
210.022339 562
234.401398 579
241.350372 565
221.602737 554
219.637695 578
231.512619 549
220.380585 575
246.004379 559
286.040314 560
284.861023 550
247.668991 552
240.901810 550
264.833740 560
242.103653 564
231.139374 570
201.437088 568
239.339523 577
209.527145 562
217.387833 557
262.937561 566
252.330933 550
253.496429 556
235.829681 564
215.893967 569
237.582230 567
222.092697 580
225.655136 562
227.174622 562
227.248566 562
215.124542 575
245.117874 572
255.025497 554
269.266815 555
274.192505 558
256.993530 558
247.193573 562
257.521179 549
282.237793 538
245.860657 555
215.632324 560
238.756256 564
263.242157 560
254.599274 549
245.167557 570
205.616928 564
227.686218 562
251.891159 570
237.177338 562
272.604065 551
259.930481 569
296.126343 549
271.366119 548
280.031647 555
235.316376 562
249.616791 568
245.071259 566
264.288574 553
258.799744 542
241.395538 553
248.844498 565
257.380341 570
304.506592 548
240.955673 568
237.386780 577
232.752777 564
198.503799 573
212.639099 578
242.598495 576
247.570847 573
225.140900 581
242.384781 576
276.203186 576
238.219421 561
252.762390 569
241.329025 570
232.627792 559
266.043518 546
269.357697 559
283.699066 534
295.107758 551
240.556961 552
239.876343 549
240.568390 568
239.639801 550
285.968719 549
279.764832 545
256.815338 543
233.593323 567
235.370682 576
240.954315 564
214.114838 575
252.640579 563
292.127838 550
286.836243 550
241.349655 555
261.263519 550
240.337067 557
217.670090 567
228.632202 565
222.073151 560
257.531494 574
219.006241 575
260.341400 546
226.911697 566
222.652191 563
217.431198 568
216.496689 580
220.031799 569
180.398697 563
220.553421 554
268.109039 562
246.458923 557
239.990982 565
259.123810 561
268.871033 543
243.030243 549
233.894073 559
229.949844 560
238.430313 558
256.111633 559
237.294052 561
212.250305 567
221.260468 571
237.243683 561
234.604202 554
214.583115 563
222.992935 575
234.238571 568
245.960556 560
243.411087 569
253.048691 570
252.841415 571
243.024948 570
237.394791 562
262.649841 555
242.120621 562
247.526550 562
236.145950 581
217.075943 563
229.588654 580
253.904907 569
258.663788 550
283.903595 550
295.855499 552
289.977478 553
280.785614 541
273.836273 563
233.606216 546
248.802872 559
234.900040 558
239.346939 557
186.546997 570
236.687088 578
241.513031 563
228.565094 562
263.191956 546
263.856873 546
261.948792 565
252.272858 538
271.922333 546
221.831589 566
254.194427 553
260.681305 578
273.575012 541
268.183411 557
309.125580 544
265.993408 557
223.202789 576
242.717911 555
271.954315 554
242.660187 559
226.476166 563
230.495163 575
224.739517 564
232.011124 580
235.377243 576
264.301910 561
242.094040 557
254.302322 558
219.550430 565
257.440216 555
245.599457 559
278.129425 546
263.073090 550
263.272125 554
231.789001 554
237.076736 552
282.138916 538
261.358734 565
235.244080 547
206.811417 561
209.758484 556
239.729828 562
254.565033 561
214.794174 562
245.791672 551
221.736816 560
264.529083 574
241.217804 570
258.661194 567
240.905762 556
226.319550 568
249.286728 570
228.910034 558
225.286026 563
246.134567 564
244.990204 557
242.654266 558
255.751022 562
276.456512 552
250.386292 570
249.558914 553
290.839233 534
273.748474 542
262.473938 557
249.044067 553
233.142944 564
233.567245 586
211.118820 580
233.141083 566
233.108002 571
260.258911 552
230.331055 557
238.552582 553
281.396881 553
249.841232 567
231.367310 552
261.161987 548
250.249710 546
261.070099 541
259.368042 545
245.168716 553
271.136047 567
264.325775 583
233.767838 570
253.652313 572
267.708649 569
224.669846 574
260.983582 567
244.382172 555
218.990479 561
229.173737 564
272.031433 563
265.421692 552
274.647400 569
251.621124 569
245.197144 583
215.919052 570
233.737106 552
229.335144 553
244.069473 547
217.853867 574
236.148636 563
215.960190 567
256.650574 546
248.137146 548
206.483932 544
238.732193 567
220.517014 564
260.650726 552
250.076920 544
256.106110 561
268.277740 538
225.414062 566
273.724396 559
230.154663 557
255.943542 579
228.934219 563
255.421524 565
228.725082 572
211.016663 569
190.938583 568
218.619095 568
247.742630 577
245.542526 553
238.352036 560
251.624634 558
249.994110 561
244.678787 552
233.735458 554
238.156830 561
252.125458 571
255.236526 540
231.573090 568
241.976501 564
241.716995 570
268.372406 553
248.682266 552
279.243134 557
252.733978 555
263.550049 559
215.448944 553
279.286072 536
252.280838 557
251.842041 541
232.543732 560
229.252533 567
270.383667 570
249.683670 554
211.424759 577
235.553238 571
275.355804 555
289.355225 548
268.006042 543
237.752518 569
305.846008 540
252.685928 568
259.956177 544
256.510681 557
236.834091 569
241.525406 567
208.400497 566
210.037643 568
222.579346 569
215.318420 569
216.598328 559
235.916870 567
234.752029 558
232.954163 552
232.514084 565
235.207794 545
215.022522 565
235.874969 556
243.476334 561
265.556519 558
265.393463 558
227.892975 564
234.960754 555
269.955139 543
268.094269 549
267.024841 549
219.720657 548
241.132172 547
241.048325 554
268.177338 561
274.231445 558
246.264511 558
238.511200 552
273.859253 556
287.351013 559
256.201263 549
243.914902 551
249.842758 565
251.541183 562
241.266571 560
254.386429 562
271.132721 558
250.232925 547
256.090149 558
215.472549 574
273.109528 563
227.959839 565
264.647186 564
286.453430 542
261.943756 562
283.317657 559
227.536453 566
259.862732 556
255.015747 550
233.736557 569
252.429001 558
262.155212 541
232.728836 568
273.187256 553
255.325226 551
227.930862 561
266.404541 543
257.647797 561
267.516357 552
260.075256 556
239.677704 574
215.314438 575
236.636566 559
257.222046 577
269.522644 559
272.130157 564
235.381195 564
277.402954 557
227.597473 573
250.744354 572
231.101974 564
236.655945 560
242.251984 552
243.092331 559
261.905701 543
263.085541 547
254.582321 555
227.448029 560
249.634750 558
262.678925 551
234.226624 564
237.763168 549
273.791809 540
268.807098 541
230.382141 549
222.441422 553
238.163788 563
274.145538 554
264.826538 568
271.738739 557
268.240814 545
227.935425 557
257.532776 539
245.662689 550
265.983246 541
232.501968 548
239.571793 556
255.373886 556
268.906006 533
278.145813 554
225.338455 565
252.909210 557
237.626740 549
238.343048 546
249.888580 544
281.201294 551
237.186737 558
222.858948 558
226.665955 565
236.842758 553
231.297821 558
226.753601 555
224.665939 550
274.665283 547
236.058136 557
224.525635 571
207.650635 572
249.221512 569
234.471542 567
213.350540 581
226.225098 565
211.421448 578
238.481171 573
223.188599 563
251.599289 570
227.221512 558
234.338562 556
243.727615 565
290.399353 566
262.857910 568
263.552216 555
282.295990 544
274.982239 538
232.911453 560
247.433746 553
272.041809 541
275.505127 538
254.222229 545
246.840652 558
273.013306 550
229.719925 546
214.190842 567
237.708618 541
214.238251 571
256.873077 574
224.720673 572
255.759842 567
246.942322 548
259.400452 548
271.680237 549
265.475952 564
253.947327 564
214.926788 568
279.508789 549
245.080444 576
226.944550 562
249.560852 545
201.050079 569
246.257797 563
249.796310 557
239.348404 560
190.932999 585
256.364990 560
238.141434 556
239.104279 566
247.984985 555
244.854538 542
238.656464 565
237.513718 562
260.597656 576
236.452866 549
221.598022 559
189.488754 574
192.593613 574
218.262283 585
226.963715 573
235.489868 557
212.381699 570
227.857162 568
239.944504 556
260.419342 554
248.265686 553
295.316437 549
274.125671 546
261.374847 554
247.524094 542
285.030029 555
264.112274 560
239.976624 558
265.168976 532
241.425293 568
246.201294 563
238.770264 551
275.409607 542
257.549469 548
230.310318 552
258.390106 554
264.522583 567
258.530457 552
276.800934 548
241.603912 560
248.323975 569
278.273621 549
318.007141 552
282.451874 561
285.250183 540
248.096588 555
282.797455 552
249.031769 558
245.046478 557
247.545746 568
266.407562 540
265.861542 556
238.834442 551
230.519394 555
239.065475 558
254.117096 557
249.864410 559
230.364441 560
234.633041 559
210.407593 575
229.848755 558
225.059601 567
219.942902 580
234.824539 563
235.722610 570
207.389603 567
202.062271 581
240.035309 569
244.048660 541
230.466309 565
246.904999 548
246.169708 547
254.020050 556
262.042206 556
264.385162 553
256.515686 555
248.850586 559
254.605743 547
244.329071 567
262.492676 557
225.988052 571
214.792633 580
247.699020 557
237.109344 564
263.996368 563
242.480377 562
283.953156 553
273.350952 551
250.697784 554
222.864700 571
262.543793 560
244.172867 549
257.254425 559
224.187057 560
219.914001 540
218.213882 570
248.150757 569
211.313217 569
230.750107 561
224.046326 563
234.852341 570
237.187698 569
288.010529 552
267.474274 551
275.177124 548
278.453827 565
253.351486 564
273.481415 565
248.851135 566
259.191650 564
257.511383 563
307.192596 549
256.433929 556
233.842392 560
226.327393 566
262.287720 560
255.085007 554
218.885742 566
258.058380 559
245.391647 539
270.477905 545
233.977829 570
232.566788 578
234.454514 557
229.047852 567
237.775955 566
232.035370 576
244.963684 554
235.576843 562
214.733887 556
253.215729 560
252.612686 553
250.562164 553
260.091553 558
237.274658 566
231.561920 560
260.872681 557
289.191711 554
260.687805 559
260.199829 564
233.751602 544
277.700500 532
251.521347 521
240.650192 533
218.584747 548
257.860809 554
252.794098 557
251.084259 564
224.467560 577
227.955841 576
230.610626 576
246.278992 554
250.001297 557
243.032410 557
258.470428 547
225.369370 569
242.270325 553
268.041656 569
244.563980 574
232.093414 569
254.402298 540
233.200531 557
233.676559 553
246.337189 554
221.654449 567
214.563965 574
235.449142 578
242.988403 564
228.899567 559
235.116852 552
247.861237 550
230.772781 560
218.886993 556
272.907318 558
300.499207 553
254.174713 553
275.696564 557
259.986298 555
305.168213 547
273.350464 553
284.633179 548
262.919128 566
241.817734 564
221.297211 558
214.859009 558
199.417343 567
197.771255 575
220.263290 567
252.767456 561
256.979797 578
252.707779 560
275.867218 561
250.417175 568
296.563629 551
232.440262 556
270.730225 554
231.434784 554
253.312622 554
273.923370 548
271.556427 540
247.930161 552
276.801147 567
253.167770 572
258.133698 567
263.588043 550
252.939224 556
243.322495 561
244.270020 555
216.885834 558
278.068573 562
250.151978 568
248.452560 563
289.337006 567
274.456909 553
259.756683 553
229.105927 558
268.650543 572
243.880676 569
233.150543 568
255.490616 555
240.231277 552
238.310532 553
240.544586 570
238.174347 566
238.752319 561
246.266983 546
254.776321 552
234.581207 562
237.740356 573
230.276245 546
234.120529 552
217.057571 560
255.897568 560
216.147980 567
252.575089 571
216.863663 574
237.528610 567
230.704712 564
247.717987 546
228.994659 551
265.861206 542
247.611664 555
229.853729 562
266.808014 572
233.078476 562
242.321259 559
246.303253 567
229.891525 563
274.029724 561
241.959534 569
196.602234 571
246.880539 571
217.711838 565
254.436356 566
207.213852 564
260.230682 565
260.840698 566
242.264130 567
242.945099 564
246.272568 559
221.998154 564
250.080383 553
260.053192 547
250.601852 555
257.465668 576
239.218628 555
235.901993 560
247.074036 565
229.744278 552
210.294510 559
272.101868 553
250.070023 550
245.474777 562
255.183609 555
225.877136 544
216.393021 562
244.552216 550
257.007690 554
217.953003 561
252.928101 569
232.538422 551
242.025513 543
251.146255 555
243.669540 554
250.820938 548
230.450409 561
241.565613 554
217.646149 555
264.576141 539
252.285843 541
303.665222 535
283.761169 545
261.143188 546
258.043365 533
252.769684 545
244.219971 546
255.821808 564
247.812210 555
255.452866 553
241.842133 580
225.554214 571
267.891846 559
254.246765 571
225.439377 571
230.815765 572
248.938934 564
233.462967 566
246.890900 561
245.117661 557
260.350769 550
252.061142 556
238.275894 549
248.183228 552
237.508484 567
222.889709 549
191.431381 568
249.438446 556
206.165802 582
223.996048 558
267.849426 553
244.394867 571
250.829178 559
244.622360 570
230.801743 573
212.622421 578
248.689011 568
203.452209 580
212.174728 573
